system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"17_-776,2718",-51447.91627230848,0.5949163702967939,-0.08153968518251935,3.1116086687476456,0.9259755150143936,-0.18111489595866367,0.28089385645562764,-0.13856409956457544,0.13856409956457544,-0.18111489595866367,0.3187796871746678,-0.3111080766002526,0.4781612392430245,0.7587771944306808,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.777586284215709,6.226133402703991],[-1.7752955802412043,6.226133402703991],[-1.7752955802412043,6.228424106678496],[-1.777586284215709,6.228424106678496],[-1.777586284215709,6.226133402703991]]]}"
"17_-775,2718",-52482.0564210469,0.5782254232590504,-0.08561388837443831,3.2119769622566583,0.9794043029531455,-0.18970891170617954,0.2912662604639224,-0.14394032966578577,0.14394032966578577,-0.18970891170617954,0.33553767131300044,-0.324077993416131,0.5032978596123534,0.750057730412711,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7752955802412043,6.226133402703991],[-1.7730048762666994,6.226133402703991],[-1.7730048762666994,6.228424106678496],[-1.7752955802412043,6.228424106678496],[-1.7752955802412043,6.226133402703991]]]}"
"17_-774,2718",-55428.62634258252,0.5792309627402975,-0.068228916305616,2.7414619749294533,0.9434659862996025,-0.20300667524842664,0.263089646377336,-0.12225172150136489,0.12225172150136489,-0.20300667524842664,0.32272560379146664,-0.31690720358716196,0.4840799868272269,0.7848851510868133,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7730048762666994,6.226133402703991],[-1.7707141722921946,6.226133402703991],[-1.7707141722921946,6.228424106678496],[-1.7730048762666994,6.228424106678496],[-1.7730048762666994,6.226133402703991]]]}"
"17_-773,2718",-55701.78647733852,0.5661647339277842,-0.08070921002081886,2.8637471605764446,1.0119964587724692,-0.2036557202215276,0.2802204914564196,-0.13818227531300195,0.13818227531300195,-0.2036557202215276,0.3396169625709786,-0.332016636995351,0.509416768366763,0.7611648634587491,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7707141722921946,6.226133402703991],[-1.7684234683176898,6.226133402703991],[-1.7684234683176898,6.228424106678496],[-1.7707141722921946,6.228424106678496],[-1.7707141722921946,6.226133402703991]]]}"
"17_-772,2718",-60234.40689119967,0.6210789127416135,-0.04001839275417128,1.8479860211030883,0.8321454768044002,-0.1917522928481686,0.23156208211157972,-0.10267482014516767,0.10267482014516767,-0.1917522928481686,0.2734202961198706,-0.28839682038714837,0.410123768085145,0.8201672154196334,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7684234683176898,6.226133402703991],[-1.7661327643431852,6.226133402703991],[-1.7661327643431852,6.228424106678496],[-1.7684234683176898,6.228424106678496],[-1.7684234683176898,6.226133402703991]]]}"
"17_-771,2718",-57677.24638312697,0.56354184756193,-0.0748146121632097,2.7599813992711946,1.0136139414505425,-0.21104156105357544,0.276634076106921,-0.13012714291353106,0.13012714291353106,-0.21104156105357544,0.33829036664758194,-0.33141024785681084,0.5074271002032863,0.7744682434392842,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7661327643431852,6.226133402703991],[-1.7638420603686804,6.226133402703991],[-1.7638420603686804,6.228424106678496],[-1.7661327643431852,6.228424106678496],[-1.7661327643431852,6.226133402703991]]]}"
"17_-770,2718",-52173.44750488704,0.5657768059266224,-0.09729757965348178,3.293066689040824,1.0449013859454335,-0.1910647131271213,0.3055806492028885,-0.15899819233248424,0.15899819233248424,-0.1910647131271213,0.3503295254677559,-0.3391094862359642,0.5254853228402249,0.7276003334434986,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686804,6.226133402703991],[-1.7615513563941756,6.226133402703991],[-1.7615513563941756,6.228424106678496],[-1.7638420603686804,6.228424106678496],[-1.7638420603686804,6.226133402703991]]]}"
"17_-769,2718",-50416.75322681364,0.582983463177284,-0.09332428224219716,3.6331617576076454,0.9935754258687288,-0.17987334295430843,0.30155466050945284,-0.15702914435790274,0.15702914435790274,-0.17987334295430843,0.3358853964950665,-0.32701192748329094,0.5038193980062265,0.7303959992782999,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7615513563941756,6.226133402703991],[-1.7592606524196708,6.226133402703991],[-1.7592606524196708,6.228424106678496],[-1.7615513563941756,6.228424106678496],[-1.7615513563941756,6.226133402703991]]]}"
"17_-768,2718",-47695.814395769965,0.6389109766924773,-0.07374148865571836,2.9527713225101797,0.7971945087013554,-0.14800441992504731,0.2688756894003065,-0.13901404938583695,0.13901404938583695,-0.14800441992504731,0.28478942874602176,-0.2810747669896452,0.4271766042383588,0.7589372202372103,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7592606524196708,6.226133402703991],[-1.756969948445166,6.226133402703991],[-1.756969948445166,6.228424106678496],[-1.7592606524196708,6.228424106678496],[-1.7592606524196708,6.226133402703991]]]}"
"17_-767,2718",-49579.11015692873,0.6140330708241791,-0.08187186900468833,3.7496259923400985,0.8583182259572006,-0.16361365964204116,0.2720836677914606,-0.14042093777150352,0.14042093777150352,-0.16361365964204116,0.3045218356890678,-0.29691685116052824,0.45677468102138213,0.7561765973214268,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.756969948445166,6.226133402703991],[-1.7546792444706611,6.226133402703991],[-1.7546792444706611,6.228424106678496],[-1.756969948445166,6.228424106678496],[-1.756969948445166,6.226133402703991]]]}"
"17_-766,2718",-47058.48460917138,0.6357569673254787,-0.0747896994639683,2.4453966234815057,0.7845189876524286,-0.15199544750393518,0.260100916422884,-0.13198861639160211,0.13198861639160211,-0.15199544750393518,0.28590671686725855,-0.2779704382097741,0.4288522380012876,0.7683816165165677,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7546792444706611,6.226133402703991],[-1.7523885404961563,6.226133402703991],[-1.7523885404961563,6.228424106678496],[-1.7546792444706611,6.228424106678496],[-1.7546792444706611,6.226133402703991]]]}"
"17_-765,2718",-49623.75517914674,0.628264019626648,-0.07104675844837655,3.097762065680687,0.8085627865424937,-0.16231723130396605,0.2588833041188123,-0.12694983682688238,0.12694983682688238,-0.16231723130396605,0.28869881077655796,-0.2827924610553333,0.4330405096533552,0.7770396291588202,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7523885404961563,6.226133402703991],[-1.7500978365216517,6.226133402703991],[-1.7500978365216517,6.228424106678496],[-1.7523885404961563,6.228424106678496],[-1.7523885404961563,6.226133402703991]]]}"
"17_-764,2718",-54333.45289331738,0.5936771491129793,-0.07477323242809483,2.911622769080153,0.9203931572745921,-0.18701246202713778,0.2710065643742459,-0.13115914764860193,0.13115914764860193,-0.18701246202713778,0.31579838283716016,-0.3099165279499143,0.47368951021042954,0.7715769760621358,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7500978365216517,6.226133402703991],[-1.747807132547147,6.226133402703991],[-1.747807132547147,6.228424106678496],[-1.7500978365216517,6.228424106678496],[-1.7500978365216517,6.226133402703991]]]}"
"17_-763,2718",-49089.310572328366,0.6743074726866801,-0.05744600341671292,1.7123970961366217,0.7277432164577012,-0.13197665886332854,0.26079651630191464,-0.13533342065567552,0.13533342065567552,-0.13197665886332854,0.24951815642141362,-0.2624925746097772,0.3742710643754309,0.7660950197636767,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.747807132547147,6.226133402703991],[-1.745516428572642,6.226133402703991],[-1.745516428572642,6.228424106678496],[-1.747807132547147,6.228424106678496],[-1.747807132547147,6.226133402703991]]]}"
"17_-762,2718",-48085.1243049522,0.7383760237608338,-0.024371967083887513,1.1718511249102892,0.5519400868325337,-0.11240168843492389,0.2149558986673094,-0.10194756568907219,0.10194756568907219,-0.11240168843492389,0.18690677101583864,-0.21188876234265208,0.2803554849515413,0.8197308878254927,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.745516428572642,6.226133402703991],[-1.7432257245981373,6.226133402703991],[-1.7432257245981373,6.228424106678496],[-1.745516428572642,6.228424106678496],[-1.745516428572642,6.226133402703991]]]}"
"17_-761,2718",-52206.48591034968,0.633255113958406,-0.06023508377255537,2.459570770128787,0.8066391561206243,-0.16759421401653113,0.2529328441931877,-0.11911991199236871,0.11911991199236871,-0.16759421401653113,0.2799071143377251,-0.280185683307559,0.4198535176574065,0.7898171121249705,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7432257245981373,6.226133402703991],[-1.7409350206236325,6.226133402703991],[-1.7409350206236325,6.228424106678496],[-1.7432257245981373,6.228424106678496],[-1.7432257245981373,6.226133402703991]]]}"
"17_-776,2719",-50500.974081640954,0.5811025317949278,-0.0893348954251031,3.3173860830206356,0.9689876820882384,-0.18401823144326782,0.28930248955360155,-0.1478156478068978,0.1478156478068978,-0.18401823144326782,0.3349802552355853,-0.3225292317022275,0.5024614358700948,0.7445018780939636,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.777586284215709,6.228424106678496],[-1.7752955802412043,6.228424106678496],[-1.7752955802412043,6.230714810653001],[-1.777586284215709,6.230714810653001],[-1.777586284215709,6.228424106678496]]]}"
"17_-775,2719",-49918.63367678468,0.5783817018507666,-0.09459711990030327,3.5148205300702644,0.9944441273976778,-0.18251463825888053,0.3022923105623699,-0.1551974891518266,0.1551974891518266,-0.18251463825888053,0.3399996458043827,-0.32765048231563804,0.5099905213757318,0.7327683182525487,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7752955802412043,6.228424106678496],[-1.7730048762666994,6.228424106678496],[-1.7730048762666994,6.230714810653001],[-1.7752955802412043,6.230714810653001],[-1.7752955802412043,6.228424106678496]]]}"
"17_-774,2719",-52775.335563052045,0.5846930731453653,-0.08260789754064986,3.0674106639156076,0.963151356427049,-0.18829706674287952,0.2808791586011,-0.14005605401196144,0.14005605401196144,-0.18829706674287952,0.3269691115130324,-0.3190098874995907,0.4904451543389509,0.758253325832009,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7730048762666994,6.228424106678496],[-1.7707141722921946,6.228424106678496],[-1.7707141722921946,6.230714810653001],[-1.7730048762666994,6.230714810653001],[-1.7730048762666994,6.228424106678496]]]}"
"17_-773,2719",-57253.3388131697,0.5834634592716171,-0.06888176488558996,2.8249481475529485,0.9382856244740796,-0.19989944056977557,0.25859557083693796,-0.12114354407214126,0.12114354407214126,-0.19989944056977557,0.3189506060989989,-0.3125570048663043,0.47841777146051884,0.7906653313799642,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7707141722921946,6.228424106678496],[-1.7684234683176898,6.228424106678496],[-1.7684234683176898,6.230714810653001],[-1.7707141722921946,6.230714810653001],[-1.7707141722921946,6.228424106678496]]]}"
"17_-772,2719",-51817.53091831378,0.6696536652970374,-0.0423267699496549,3.0011499035280242,0.6778952235859258,-0.15354263494689369,0.2182744243526127,-0.09874041410621016,0.09874041410621016,-0.15354263494689369,0.2418637912612016,-0.24826291992736055,0.3627893148116288,0.8236106752695517,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7684234683176898,6.228424106678496],[-1.7661327643431852,6.228424106678496],[-1.7661327643431852,6.230714810653001],[-1.7684234683176898,6.230714810653001],[-1.7684234683176898,6.228424106678496]]]}"
"17_-771,2719",-52961.41642321892,0.6230800096965113,-0.06317147755071756,3.2779910031538826,0.8153019945722212,-0.1726406197533736,0.2500382837767411,-0.11923800232710166,0.11923800232710166,-0.1726406197533736,0.2859334618137982,-0.28576457313060444,0.4288927680094392,0.7898534563743063,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7661327643431852,6.228424106678496],[-1.7638420603686804,6.228424106678496],[-1.7638420603686804,6.230714810653001],[-1.7661327643431852,6.230714810653001],[-1.7661327643431852,6.228424106678496]]]}"
"17_-770,2719",-53385.23098573704,0.5927553023531269,-0.07892261507006992,3.1149137887554006,0.9283622228657804,-0.18427887100234405,0.2791513776314404,-0.13597993272438408,0.13597993272438408,-0.18427887100234405,0.318586202003353,-0.31173384276183913,0.47787121626508733,0.7639786374862818,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686804,6.228424106678496],[-1.7615513563941756,6.228424106678496],[-1.7615513563941756,6.230714810653001],[-1.7638420603686804,6.230714810653001],[-1.7638420603686804,6.228424106678496]]]}"
"17_-769,2719",-52353.31967492036,0.6109959135053729,-0.0687403899822206,3.7486733396526506,0.8487515594230899,-0.17820139625049042,0.25583781641895853,-0.12131615510561558,0.12131615510561558,-0.17820139625049042,0.29882752563768783,-0.29272893310842507,0.4482334326214338,0.7878604605081906,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7615513563941756,6.228424106678496],[-1.7592606524196708,6.228424106678496],[-1.7592606524196708,6.230714810653001],[-1.7615513563941756,6.230714810653001],[-1.7615513563941756,6.228424106678496]]]}"
"17_-768,2719",-49071.63909417533,0.6388231507825343,-0.07024875056823077,4.002582431984682,0.7667658067009792,-0.15350603127364976,0.25234480090455497,-0.12678753490358277,0.12678753490358277,-0.15350603127364976,0.27902162757068605,-0.27499849219878497,0.4185249576919538,0.7775199990282617,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7592606524196708,6.228424106678496],[-1.756969948445166,6.228424106678496],[-1.756969948445166,6.230714810653001],[-1.7592606524196708,6.230714810653001],[-1.7592606524196708,6.228424106678496]]]}"
"17_-767,2719",-45756.39126891471,0.6460548524205111,-0.07653603590676943,4.522654849954654,0.7555566399765211,-0.1428084348993526,0.25827810526473505,-0.13427052597841366,0.13427052597841366,-0.1428084348993526,0.27909209768892257,-0.27168508411120523,0.4186303629286286,0.7642046608496861,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.756969948445166,6.228424106678496],[-1.7546792444706611,6.228424106678496],[-1.7546792444706611,6.230714810653001],[-1.756969948445166,6.230714810653001],[-1.756969948445166,6.228424106678496]]]}"
"17_-766,2719",-46602.9563748914,0.6337182075335449,-0.08027367213871214,1.390982840386549,0.813860818449178,-0.15077327061517337,0.26950315017573573,-0.1400564011185552,0.1400564011185552,-0.15077327061517337,0.29035005820421517,-0.2841429527004214,0.4355171727052194,0.7557906079114933,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7546792444706611,6.228424106678496],[-1.7523885404961563,6.228424106678496],[-1.7523885404961563,6.230714810653001],[-1.7546792444706611,6.230714810653001],[-1.7546792444706611,6.228424106678496]]]}"
"17_-765,2719",-51298.643121696696,0.6102694604128313,-0.07273412660188279,3.0439317794129774,0.8637121433342,-0.17504325902799897,0.264700760170785,-0.12828842065597257,0.12828842065597257,-0.17504325902799897,0.3028319602464847,-0.2958999632782489,0.45423991309549006,0.7758941453574897,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7523885404961563,6.228424106678496],[-1.7500978365216517,6.228424106678496],[-1.7500978365216517,6.230714810653001],[-1.7523885404961563,6.230714810653001],[-1.7523885404961563,6.228424106678496]]]}"
