system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"15_-292,-55",-49096.87741120509,0.6372057534024718,-0.08314430694538905,1.3741643742783956,0.8178502056033123,-0.1417107003307721,0.2617662980867278,-0.14341497147175364,0.14341497147175364,-0.1417107003307721,0.2954415361098577,-0.2782443188163302,0.4431546543066828,0.7581805922216406,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-110000.0]]]}"
"15_-291,-55",-49280.77710852259,0.60980677658549,-0.09520789341621898,3.23419417837826,0.9095139714312396,-0.15019263046066889,0.28877107131505875,-0.16223814526340308,0.16223814526340308,-0.15019263046066889,0.3229513061787756,-0.30418891768182604,0.4844186849298486,0.7268648290380878,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-110000.0]]]}"
"15_-294,-54",-36505.092779588704,0.7384838228864885,-0.07801333021286781,2.568507914344455,0.5829804236261991,-0.08050721285616154,0.2145706353648267,-0.13087955528511014,0.13087955528511014,-0.08050721285616154,0.22501292507374146,-0.2074272188740077,0.3375127076837807,0.777636058132019,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-108000.0]]]}"
"15_-293,-54",-44289.77985228851,0.6602581543794461,-0.080786285380771,0.8258605571474945,0.7477226349880778,-0.1237312011343743,0.25405290252825036,-0.14452940490376337,0.14452940490376337,-0.1237312011343743,0.2788199580500412,-0.2626998162903081,0.4182222405218282,0.754007231521037,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-108000.0]]]}"
"15_-292,-54",-48829.02250710473,0.6656317702075825,-0.06722965781891004,2.585824046910932,0.7078393746401631,-0.13162665825332778,0.2356432219450269,-0.1263305165893971,0.1263305165893971,-0.13162665825332778,0.2653494454304633,-0.2531747060850132,0.3980171961703305,0.7826224004621458,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-108000.0]]]}"
"15_-291,-54",-52427.88187543095,0.6514492255048348,-0.05722202299624043,2.3196705565545934,0.7320888269038311,-0.1526223407319018,0.2259189942574263,-0.11124352945124409,0.11124352945124409,-0.1526223407319018,0.268820382838261,-0.25846071512934005,0.40322363701700265,0.8055167519382941,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-108000.0]]]}"
"15_-294,-53",-34578.96400331151,0.7531203653935947,-0.07340902779799133,2.509615260636598,0.5353497054883659,-0.07311043723250622,0.20109206350858833,-0.12525505244921786,0.12525505244921786,-0.07311043723250622,0.21007864498438486,-0.19545014909541952,0.3151113160184626,0.78837045112165,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-106000.0]]]}"
"15_-293,-53",-39348.58783308296,0.6825036448302114,-0.09450427457166972,1.4798007726070295,0.7225735458705532,-0.0977389921532431,0.25457829031158163,-0.16213583040053278,0.16213583040053278,-0.0977389921532431,0.2711359222255035,-0.2548591586306491,0.4066960010510259,0.7275047015114282,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-106000.0]]]}"
"15_-292,-53",-39657.802070133635,0.6867428167793487,-0.09542833485734965,2.1901495245551486,0.7142393710676077,-0.09348586055496058,0.25515807978675514,-0.1638859843348079,0.1638859843348079,-0.09348586055496058,0.268667820332722,-0.2525830366481791,0.4029939354968241,0.7274769489428586,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-106000.0]]]}"
"15_-291,-53",-46666.43835705467,0.6114298354889253,-0.1022184392331246,3.352275942202007,0.9190728357110186,-0.1441962700626601,0.29183847722874245,-0.1698267449226424,0.1698267449226424,-0.1441962700626601,0.3269632446218573,-0.30546417709103424,0.4904361988443964,0.7150342183618129,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-106000.0]]]}"
"15_-294,-52",-27626.60179124279,0.8613476883882356,-0.07164760229469,1.6285024505576455,0.36754949444020474,-0.012698099562538902,0.16623752388757787,-0.11914960923885838,0.11914960923885838,-0.012698099562538902,0.1452911858538575,-0.12972744275263778,0.21793222785909905,0.7993303717561426,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-104000.0]]]}"
"15_-293,-52",-31541.85422878128,0.7510463519703829,-0.10214427110878078,2.019616564606531,0.6086846514614512,-0.04726018327774906,0.24288822245964808,-0.17206899537123543,0.17206899537123543,-0.04726018327774906,0.23344507130451272,-0.21571582319940932,0.3501604977131696,0.7143965603240573,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-104000.0]]]}"
"15_-292,-52",-37154.35638173721,0.6665498723314548,-0.11654929728947121,4.551827451178461,0.7999465903869254,-0.09017884688815545,0.2837079521090515,-0.1912003866998413,0.1912003866998413,-0.09017884688815545,0.29598936515329627,-0.2754363590373625,0.4439754557890768,0.6832855198401014,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-104000.0]]]}"
"15_-291,-52",-52439.35118531085,0.6054818191993551,-0.08364319273708398,2.0631058077393885,0.9046084935683847,-0.1658665358076349,0.2716121229991693,-0.14468624488695978,0.14468624488695978,-0.1658665358076349,0.3186079144555079,-0.30216237737745455,0.4779037817741208,0.7528494057900271,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-104000.0]]]}"
"16_-294,-55",-35947.35120899321,0.8092044415205785,-0.039466131038922485,1.3027605497223596,0.39928124453354646,-0.06665594733692945,0.15058855935086307,-0.08286980752906253,0.08286980752906253,-0.06665594733692945,0.153088743277606,-0.14771707030515327,0.22962838761356116,0.862320572165994,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-110000.0]]]}"
"16_-293,-55",-47634.574763357414,0.6769975390202769,-0.05530232570762924,2.3621462465603225,0.6802923284623364,-0.1341118716195332,0.22085201476496527,-0.1130225194383674,0.1130225194383674,-0.1341118716195332,0.25118410816526454,-0.24259060047302816,0.3767693598224457,0.8061811723455118,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-110000.0]]]}"
"16_-292,-55",-48580.86909800008,0.6445499590495242,-0.0727928367756836,4.246067044749666,0.7962935222305703,-0.1440519143998626,0.24813995127930186,-0.13503078618805187,0.13503078618805187,-0.1440519143998626,0.28480940875127414,-0.2723807272624002,0.42720661409120775,0.7697432607382461,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-110000.0]]]}"
"16_-291,-55",-46549.10795279428,0.6517874889130636,-0.08347749597727062,0.25336038083509227,0.8125381072382429,-0.13267564240813468,0.2631617581528937,-0.1489061689680844,0.1489061689680844,-0.13267564240813468,0.28768510072019315,-0.27430770968622487,0.4315200727959118,0.7469961788038931,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-110000.0]]]}"
"16_-294,-54",-36910.310343958394,0.7591458116814398,-0.05919572542851998,1.011080848774775,0.5216756553985507,-0.08269234720875683,0.1858291680547141,-0.1085297652749407,0.1085297652749407,-0.08269234720875683,0.19871386511770736,-0.18784621667438786,0.2980647525320653,0.8153681183877773,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-108000.0]]]}"
"16_-293,-54",-44523.22685066289,0.6813955614892349,-0.07219013086344447,2.510030581718278,0.7127212129174895,-0.1184422384433374,0.24332185075206586,-0.13636633854919902,0.13636633854919902,-0.1184422384433374,0.26020797078026064,-0.24930984356851835,0.39030488629569565,0.7670614453319667,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-108000.0]]]}"
"16_-292,-54",-46501.41906582877,0.6979010306307233,-0.0548213878712019,2.9723240007086376,0.6381549228736455,-0.1214074324358953,0.21347461505230222,-0.11354223559863262,0.11354223559863262,-0.1214074324358953,0.23650775501883062,-0.23076184030539962,0.35475522955338196,0.8028586250253076,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-108000.0]]]}"
"16_-291,-54",-51165.49436810722,0.6789170997869785,-0.048597172659208786,1.658284245000478,0.6731506986289444,-0.14108500079975433,0.213654348009122,-0.10421195081064137,0.10421195081064137,-0.14108500079975433,0.24472089658465607,-0.24050851634604953,0.36707501891401983,0.8167297556765477,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-108000.0]]]}"
"16_-294,-53",-34727.84648643602,0.7621428175632357,-0.06311895928278753,2.376826705725387,0.5021288208456116,-0.07382789659795524,0.18777909193892217,-0.11539115475302351,0.11539115475302351,-0.07382789659795524,0.1969964348512762,-0.1867471081433678,0.29548838232169483,0.8036386699859608,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-106000.0]]]}"
"16_-293,-53",-38516.817728986694,0.6890596650029513,-0.08591141257806575,3.1170166422474384,0.7012854075253947,-0.09933133055233016,0.2425688520786223,-0.15450606734330058,0.15450606734330058,-0.09933133055233016,0.2611248238208594,-0.24905199063790148,0.39167944439199354,0.7393903280991894,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-106000.0]]]}"
"16_-292,-53",-38567.142524793744,0.722587474067365,-0.0733084935111832,0.9680486504537941,0.6065766550133738,-0.08704778145961517,0.21960922809926656,-0.13875256050312804,0.13875256050312804,-0.08704778145961517,0.23063910282887037,-0.22225620250103204,0.3459516977678401,0.7659317531634752,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-106000.0]]]}"
"16_-291,-53",-44602.064287222136,0.6393623688515787,-0.09128062959011624,1.7358269694760602,0.8386878417870075,-0.13208567186620732,0.27138704636787886,-0.15973605751456046,0.15973605751456046,-0.13208567186620732,0.300951987859112,-0.28438893224704076,0.45141977122065496,0.7294144986899442,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-106000.0]]]}"
"16_-294,-52",-29380.293682723845,0.8544509490020255,-0.05951611392929526,1.6016484429646225,0.3658094228600224,-0.021269639358621056,0.16599084969290365,-0.11451297617721416,0.11451297617721416,-0.021269639358621056,0.14166937534078,-0.1339430991154592,0.2124996075189688,0.805133116246801,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-104000.0]]]}"
"16_-293,-52",-31783.708112281915,0.7669572936755965,-0.08569366209326429,2.656678422536074,0.5583051703045586,-0.049294793171921085,0.2199424623361295,-0.15531532123321798,0.15531532123321798,-0.049294793171921085,0.21243786189187386,-0.20150029069547687,0.31865023113765517,0.7398729875574833,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-104000.0]]]}"
"16_-292,-52",-36340.219454501566,0.7017507662320439,-0.0974650036836217,2.794622161224996,0.7030915993088496,-0.0827924377179364,0.2528634205581286,-0.16937937304768302,0.16937937304768302,-0.0827924377179364,0.26126506537786853,-0.24706084380099874,0.3918898558302506,0.7150514524032506,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-104000.0]]]}"
"16_-291,-52",-47170.076834895655,0.6541934215109241,-0.07209354701005762,0.034116891015191796,0.7697333908971367,-0.13871242339546436,0.2455163659136921,-0.13438043489146667,0.13438043489146667,-0.13871242339546436,0.2778688833169327,-0.2667493167813894,0.4167958730931578,0.7681789358658487,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-104000.0]]]}"
"17_-294,-55",-32680.669053348898,0.7754503820591263,-0.07289791574718647,2.06102768650862,0.5158416279693395,-0.057685985166079534,0.19994040398877802,-0.12952488405090787,0.12952488405090787,-0.057685985166079534,0.19889411594113304,-0.1839503982491519,0.2983350305329,0.782102286520292,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-110000.0]]]}"
"17_-293,-55",-46179.81525137209,0.6393374753362766,-0.07813418539656514,2.470059169393413,0.7935777094259155,-0.13866291726171479,0.2615126957094431,-0.14333703528343408,0.14333703528343408,-0.13866291726171479,0.29302894199977125,-0.27574373984962314,0.4395354547421337,0.7557645329747369,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-110000.0]]]}"
"17_-292,-55",-47171.65051616504,0.6287321053278446,-0.08801721656476924,2.3273301829180104,0.8472680069030204,-0.14080958605749122,0.2741686882228782,-0.15336856805822338,0.15336856805822338,-0.14080958605749122,0.3062050404806036,-0.2866552418389426,0.45929952088733617,0.7413112516709789,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-110000.0]]]}"
"17_-291,-55",-46716.52600225402,0.6069701370524644,-0.10120994619201379,2.7034927663151667,0.9291392460515906,-0.1460698433372081,0.29897566546672794,-0.17124963133030077,0.17124963133030077,-0.1460698433372081,0.3301373659455303,-0.3084583559214007,0.4951974224844705,0.7126482249038221,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-110000.0]]]}"
"17_-294,-54",-35987.65698886351,0.7338575970349138,-0.07627341172805724,3.257708896768578,0.5931636549573622,-0.08148204175488423,0.21501339807550257,-0.13436287748720166,0.13436287748720166,-0.08148204175488423,0.2270768274556643,-0.21173807610616074,0.3406082823256434,0.7720558094802038,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-108000.0]]]}"
